-0.27319122876411445,0.3901575088188991,0.5881745661264323
-0.28179871635570797,0.3878626584039808,0.5920400897873079
-0.2902375020400352,0.38515817412227177,0.595554202206286
-0.29853580735802493,0.382108408537909,0.5988047561938404
-0.3066364927418701,0.3786645329768163,0.6017038989394973
-0.3144788118011532,0.37478125375878274,0.6041637776327818
-0.32213858047867083,0.37057804572968556,0.6063600978946431
-0.32950905904152616,0.3659568847211104,0.608117154104132
-0.33662199899625395,0.3609828988295428,0.6095227990717232
-0.3434637810915586,0.3556671570094372,0.6105770327974166
-0.3500211564863278,0.3500211564863278,0.6112798552812122
-0.3563324337060016,0.3441062313295716,0.6117191193335845
-0.36233567417828433,0.3378834824171105,0.6118069721440589
-0.3681773685636829,0.33150839167367646,0.6118069721440589
-0.3738532211555782,0.3249856470404209,0.6117191193335845
-0.37941356531462056,0.31836578271915494,0.61163126652311
-0.38502260295671614,0.31178515629352943,0.6118069721440589
-0.3906856659478708,0.3052370952872764,0.612246236196431
-0.3965782645483784,0.29884315743316786,0.61321261711165
-0.40276938470263507,0.2926290869650162,0.6147939677001901
-0.4092720215735815,0.2865753546841487,0.6169902879620512
-0.41615743154548124,0.2807017319246962,0.6198894307077081
-0.42326022185273293,0.2748684019696277,0.6232278375057372
-0.43058713418126043,0.2690607034763388,0.6270055083561384
-0.43790044923456006,0.2631171349995245,0.6308710320170141
-0.44519825945339636,0.25703533493817116,0.6348244084883644
-0.4522918857284023,0.25070948615789485,0.6386020793387657
-0.459048248204964,0.24408028315825883,0.6420283389472692
-0.4654566946158955,0.23716203154435522,0.6451031873138748
-0.4714431063474189,0.2299381666203573,0.6477387716281082
-0.47686723413315507,0.22236684319948297,0.6497593862690205
-0.48178029307898235,0.21450240649511657,0.6512528840470863
-0.4861053625379492,0.20633948442179928,0.6521314121518307
-0.48976436994553085,0.19787764993762633,0.6523071177727796
-0.4928111346564912,0.18917247065962234,0.6518678537204073
-0.4952353748485114,0.1802509354005232,0.650813619994714
-0.49696044275908396,0.17111720315461068,0.6490565637852249
-0.4980443436157145,0.16182441683813517,0.646684537902415
-0.49854761746750775,0.1524213028279327,0.6437853951567581
-0.4985331409424346,0.14295207781308858,0.640446988358729
-0.4981346437870488,0.1334747755247047,0.6368450231292767
-0.49748903082048707,0.12403794649086161,0.6331552050893497
-0.4969439206385645,0.11472854404867078,0.6298167982913208
-0.4966437329617649,0.10556488425331738,0.6270055083561384
-0.49687408896750734,0.09658253901602631,0.6250727465257006
-0.4977834003692639,0.08777264403390528,0.624194218420956
-0.4993096953336176,0.07908288664402975,0.6242820712314305
-0.5013887787451102,0.07046559747525045,0.6252484521466495
-0.503671993420249,0.06184314455119594,0.6266540971142406
-0.5060188829682148,0.05318472772436606,0.6283233005132551
-0.5080039527203485,0.044444586889389966,0.6297289454808463
-0.5095538683161456,0.03563147752483138,0.6307831792065397
-0.5105243816565942,0.02675544911246988,0.6313102960693864
-0.5107002778962229,0.017834046683785503,0.631046737637963
-0.5100090402180338,0.008902240910983714,0.6299046511017953
-0.5085216092272482,-0.0,0.6279718892713574
-0.5060257060127047,-0.008832711553798903,0.6249848937152261
-0.5026661512914237,-0.017553488800551794,0.6211193700543505
-0.49830476105473864,-0.026115045933045332,0.6161996126677813
-0.49301820657273865,-0.03447519141573867,0.6103134743659933
-0.4868134976612825,-0.042590662296766134,0.6034609551489862
-0.4799113650969522,-0.050440717023822024,0.5959056134481837
-0.4723204772168858,-0.057993662400525677,0.5876474492635856
-0.46454371322822213,-0.0652873612128427,0.5793014322685129
-0.4569393398190986,-0.07237208159951103,0.5713068265153382
-0.45021198181180716,-0.0793845194316503,0.5645421601088056
-0.4447075472305111,-0.08644239050654329,0.5594466971012876
-0.44069563694085157,-0.09367274933112779,0.5563718487346819
-0.4378152884297913,-0.1010776236869026,0.5548783509566163
-0.43557038774486945,-0.10859989487405812,0.5543512340937696
-0.43326513023552804,-0.11609304175517493,0.5539119700413974
-0.43042079411408557,-0.1234211766468559,0.5529455891261784
-0.42663647777548325,-0.1304358610854211,0.5509249744852661
-0.4215886842914708,-0.13698246723521534,0.5474108620662882
-0.4150305809181847,-0.14290648936978181,0.5420518406273468
-0.40679093627877855,-0.1480597923747548,0.5345843517370187
-0.39637423876414274,-0.15215381467609515,0.5243055729115081
-0.3833684199492829,-0.15489089581649618,0.5106005344774942
-0.3667237006887398,-0.15566497544955893,0.49197573865691113
-0.3446487109399492,-0.15344749246507527,0.465883453946
-0.31309725377915104,-0.1459996471845172,0.42661324766392156
-0.27450227255519727,-0.13388370396055796,0.3771521153668071
-0.29443638111001424,-0.15002282943259296,0.40807630465381295
-0.3227408181824172,-0.17160433700973368,0.451387740217716
-0.3394833578943682,-0.18817869809842813,0.4793249339485906
-0.34945537332129306,-0.20175815385680967,0.4983011410110715
-0.3552719700933779,-0.21346893587344795,0.5118304738241366
-0.35818912927478536,-0.22382140907090145,0.5215821357868003
-0.35894185151762636,-0.23309956389191996,0.5285225078142818
-0.3578859544526616,-0.24139712433660102,0.5330908539589531
-0.35536676456723626,-0.248830487379174,0.5357264382731866
-0.3516030538937407,-0.2554545716303635,0.5366928191884054
-0.3466366750730167,-0.261209470415438,0.5359899967046099
-0.3406236341367862,-0.26612434939955393,0.5337936764427487
-0.33360516746709146,-0.2701481380061971,0.5301038584028218
-0.3255152579178725,-0.273139732861464,0.5247448369638804
-0.31640342270139626,-0.27504529915398535,0.5177166121259246
-0.3062152956233273,-0.27571749060510253,0.5088434782680052
-0.2947489365623177,-0.2748578299673939,0.49768617133775034
-0.281974969082302,-0.2723000624193508,0.48406898571421086
-0.2677224194912671,-0.2677224194912671,0.4675526573450145
-0.25208758954648064,-0.2610443407057754,0.44813718623016147
-0.2368192529692585,-0.2539575568156527,0.4288095679257828
-0.22735268217022955,-0.25250073409824086,0.4195850228259657
-0.22767197849535734,-0.2619066512705602,0.42854600949435945
-0.23234940275725746,-0.2769032354730806,0.44638013002067245
-0.23630127152746244,-0.2918077682948805,0.46368713368413883
-0.23844321233231924,-0.3051933943779896,0.4782707002228973
-0.23886045491685445,-0.31697852978730706,0.4901308296369478
-0.23784999237739526,-0.3273724292924533,0.49970678597866264
-0.23573199829279895,-0.3366601834871964,0.5075256861108886
-0.2326848682011831,-0.34496950355860534,0.5138510884650489
-0.2288761841605005,-0.35243841704032897,0.5189465514725669
-0.22442459966297396,-0.35915443600687175,0.5229877807543915
-0.21947801680088455,-0.3652727601886945,0.5262383347419461
-0.21403011490769117,-0.37071103336992595,0.5286103606247562
-0.20821752207115302,-0.37563435330064165,0.5303674168342452
-0.2020976728777537,-0.3800904419660969,0.5315973561808874
-0.19569178116944688,-0.3840667455641714,0.532300178664683
-0.18902146044839085,-0.38755142649826474,0.532475884285632
-0.18216883490341634,-0.39066232715153953,0.532300178664683
-0.17514947612504256,-0.3933921643069041,0.5317730618018364
-0.16797918690030084,-0.3957341648682241,0.5308945336970918
-0.16070063691904196,-0.39774803377394624,0.529752447160924
-0.15332658201441635,-0.3994294021326332,0.5283468021933329
-0.14586991869953253,-0.40077430780464707,0.5266775987943184
-0.13838999578354075,-0.40191373111607015,0.5249205425848293
-0.13084892392617586,-0.4027115790246885,0.522899927943917
-0.12330151244050014,-0.40330107482906463,0.5207914604925303
-0.11573431594689285,-0.4036135250812414,0.5185072874201946
-0.10817551472032556,-0.40371651707117007,0.5161352615373845
-0.10063131304732452,-0.40361015168688613,0.5136753828441
-0.09310791871602266,-0.4032947036232624,0.5111276513403409
-0.08562632968228313,-0.4028402087873976,0.508579919836582
-0.07818909694059197,-0.40224803267081405,0.5060321883328229
-0.07079873651770746,-0.4015195872647786,0.503484456829064
-0.0634577286299265,-0.4006563302550362,0.500936725325305
-0.05616851685781873,-0.39965976420135035,0.49838899382154594
-0.048933507338700395,-0.3985314357022131,0.49584126231778697
-0.04176250432047537,-0.397343686626048,0.4933813836245024
-0.03465412892366078,-0.3960985061040775,0.4910093577416923
-0.027606951179754428,-0.394797795187008,0.4887251846693566
-0.020615769793452005,-0.39337232135159506,0.48644101159702097
-0.01368526595030294,-0.39189474199693447,0.48424469133515974
-0.006813877004111418,-0.3903667521222552,0.482136223883773
-2.380651866304875e-17,-0.38878995445256176,0.4801156092428607
0.00675800519923072,-0.3871658585644014,0.47818284741242273
0.013461812768966307,-0.3854958800993068,0.4763379383924594
0.020109404488790682,-0.38371029575943016,0.47449302937249593
0.02669879513699066,-0.3818105587104267,0.47264812035253256
0.03323423349987868,-0.37986902714579623,0.4708910641430436
0.03971007355258879,-0.37781611228331485,0.4691340079335546
0.04612442576929232,-0.3756533022565156,0.4673769517240657
0.05246553337380243,-0.37331166763669227,0.4655320427041022
0.05873901994190668,-0.370863576128741,0.46368713368413883
0.06493075538947307,-0.36824061257436336,0.461754371853701
0.07103533755036763,-0.3654451310705504,0.4597337572127886
0.07703263516761623,-0.36241005482203614,0.45753743695092747
0.08291373785969638,-0.35913885518599564,0.45516541106811725
0.08866983492728171,-0.3556352833061121,0.45261767956435833
0.09427381027541569,-0.35183464977096013,0.44980638962917596
0.09973309571431663,-0.3478106385230758,0.4468193940730447
0.10497684434669434,-0.34336378621158736,0.44339313446454126
0.11003005111735718,-0.33863767691844193,0.43970331642461435
0.1148347446183757,-0.3335043144558119,0.4355742343323153
0.11939677915906688,-0.3280399546951465,0.4310937409981184
0.12367596430860214,-0.3221869021858004,0.42617398361154935
0.12768105331328863,-0.3160216964860658,0.42090281498308246
0.1313979176696545,-0.3095540952063702,0.4152802351127177
0.13487059445214328,-0.3029243148578357,0.4094819496214041
0.1381524668066014,-0.2962689211522239,0.40368366413009055
0.14146202682624998,-0.2900401370394537,0.39850034831209813
0.14495209009547408,-0.28448449481630655,0.39428341340932455
0.14892637966648553,-0.2800897836269751,0.3917356819055655
0.15361948704736048,-0.2771368907737383,0.3912964178531933
0.15917978464549065,-0.27570747454386224,0.3931413268731568
0.16546956992868025,-0.2753876101856668,0.3967432921026091
0.17228631286070734,-0.27571573535215926,0.4014873438682293
0.17939677207772434,-0.27624680394391793,0.40675851249669626
0.1865775400689945,-0.27661257850741316,0.4120296811251632
0.1936617732209839,-0.2765776754076915,0.4169494385117322
0.20050821263178803,-0.2759758787723829,0.42125422622498027
0.2070066857004824,-0.27470715029962883,0.4247683386439582
0.21308343644319125,-0.2727343614344084,0.42740392295819163
0.21870627347700902,-0.2700797552331359,0.4291609791676806
0.22379806673765365,-0.26671215005023746,0.42995165446195066
0.22823205716324257,-0.2625509480756538,0.42960024322005286
0.23201779164524683,-0.25768186306424323,0.42819459825246164
0.23497554643108357,-0.25198042361364603,0.4254711611277538
0.23706413782679236,-0.24548710103226906,0.4214299318459291
0.23804255712752273,-0.23804255712752276,0.41571949916509
0.23781083145652587,-0.22965125046510396,0.4082520102747619
0.23600726853427595,-0.2200803383463546,0.39850034831209813
0.23230490486341504,-0.2091682758492439,0.3860252492247264
0.22598710438659037,-0.1964475927607542,0.36977247928695345
0.21608370963408075,-0.1813157610573757,0.348336393531188
0.20102558649491953,-0.16278731020724768,0.31943281888509445
0.18079513168056874,-0.14125263772441765,0.2833253137800962
0.17624438060588396,-0.13280966681342216,0.272519418091739
0.19839183610602784,-0.14414010614009873,0.30282863770542373
0.21917586119012392,-0.15346859019892967,0.33041442019440054
0.23467834752260056,-0.1582925441225009,0.3495663328778303
0.24611621301698947,-0.15982973754224902,0.3623928432070998
0.25441865557550447,-0.1589784204231079,0.37047530177074905
0.2600205424782292,-0.15623610411335093,0.3746043838630481
0.2631389103411923,-0.15192332071975212,0.3752193535363692
0.2636347117665759,-0.14613510700935486,0.372232357980238
0.26137106743033045,-0.13897346171613503,0.3655555443841799
0.2555796530970027,-0.1302243376258805,0.3542225318329761
0.24553662394874384,-0.11975621318624328,0.33735479222188197
0.2304385471595317,-0.10745525927460145,0.3139859446356787
0.21544606388194068,-0.09592276777705541,0.29123206672279656
0.22219527079230253,-0.09431629673220597,0.2980845859398035
0.24544285798886467,-0.09916535157143543,0.3269003077754226
0.26666262879323616,-0.10236219268172285,0.35272903405491046
0.28318264684912176,-0.10307005431379815,0.37214450516976355
0.2959026783564172,-0.10188746300448459,0.38646451327709863
0.30555199779494174,-0.09927986230689018,0.3967432921026091
0.3126127595883185,-0.09557531202160895,0.40368366413009055
0.3174473031899563,-0.09102654941129729,0.4078127462223896
0.32029322316063374,-0.08582231048705327,0.4094819496214041
0.32153516103258345,-0.08016771954411453,0.40921839118998077
0.3215682588704562,-0.07423988224881911,0.40754918779096627
0.3212840290156184,-0.06829102852705146,0.4056164259605284
0.3222174345040167,-0.06263272452845338,0.40535286752910504
0.32571358596998,-0.0574320931898136,0.40842771589571075
0.33249837859818154,-0.0526625696030888,0.41571949916509
0.3416798618678916,-0.048019972987911254,0.4260861308010749
0.3517866074890903,-0.043193964132070425,0.43768270178370206
0.3615431336643706,-0.037999714579350016,0.4489278615244314
0.3703723014671514,-0.0324033776623817,0.4591187875394675
0.3779782594222551,-0.02643081466535551,0.46790406858691236
0.38420760590020336,-0.02013546740888353,0.47510799904581713
0.38905080337576664,-0.013585953425264483,0.48073057891618187
0.3925718121287767,-0.006852366469695804,0.48485966100848094
0.38299628065985725,4.690351691954355e-17,0.49021288459165613
0.3843296909697612,0.0067084997097189535,0.49199450510625425
0.3842931868886527,0.013419813796587838,0.492172667157714
0.38309691866169127,0.020077258757235095,0.49101461382322525
0.3807441853891902,0.026624227050295053,0.48852034510278797
0.37737889110371753,0.03301637482555946,0.4848680230478619
0.3732843762093062,0.0392337688981043,0.48041397176136674
0.3688816149421123,0.04529296711582162,0.4756926773976819
0.3647267817879347,0.051259006350793286,0.4714167881626466
0.3617144132747174,0.05728993490383418,0.46874435739074954
0.3604538540513574,0.06355773976960552,0.4684771143135598
0.3609976951458791,0.07017084358045989,0.47070413995680743
0.3629176752091252,0.07714053321172946,0.4748909481661128
0.3654493216601992,0.08437062383975434,0.4800576476584472
0.36777042292182993,0.09169546505189177,0.4851352661250516
0.3695426414218576,0.09901865233785082,0.4896783984372767
0.37043430960874907,0.10622032900705845,0.4932416394664728
0.37025456283631963,0.11319817980912632,0.4955577461354503
